batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,KXIP,1,16.5,5,25,26,254,-1,Dwayne Bravo,Albie Morkel,Parvinder Awana,,,,37.793,0,0,,y,7.492,-0.356,-0.207,0.979,42,40,West Indian,South African,Indian,1983-10-07,1981-06-10,1986-07-19,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,16.6,6,25,26,254,-1,Dwayne Bravo,Albie Morkel,Parvinder Awana,,,,39.199,0,0,,y,8.210,-0.441,-0.461,0.914,5,5,West Indian,South African,Indian,1983-10-07,1981-06-10,1986-07-19,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,17.1,1,26,25,186,-1,Albie Morkel,Dwayne Bravo,David Hussey,,,,25.579,1,1,,y,6.044,0.239,0.169,0.849,74,41,South African,West Indian,Australian,1981-06-10,1983-10-07,1977-07-15,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,17.2,2,25,26,186,-1,Dwayne Bravo,Albie Morkel,David Hussey,,,,31.177,6,6,,y,7.800,-0.465,-0.415,0.828,65,93,West Indian,South African,Australian,1983-10-07,1981-06-10,1977-07-15,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,17.3,3,25,26,186,-1,Dwayne Bravo,Albie Morkel,David Hussey,,,,27.521,6,6,,y,5.091,-0.031,0.265,0.663,82,79,West Indian,South African,Australian,1983-10-07,1981-06-10,1977-07-15,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,17.4,4,25,26,186,-1,Dwayne Bravo,Albie Morkel,David Hussey,,,,31.196,1,1,,y,7.273,0.319,-0.117,0.959,36,36,West Indian,South African,Australian,1983-10-07,1981-06-10,1977-07-15,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,17.5,5,26,25,186,-1,Albie Morkel,Dwayne Bravo,David Hussey,,,,25.889,1,1,,y,8.496,0.415,0.475,0.930,38,75,South African,West Indian,Australian,1981-06-10,1983-10-07,1977-07-15,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,17.6,6,25,26,186,-1,Dwayne Bravo,Albie Morkel,David Hussey,,,,32.563,0,0,,y,3.345,0.313,0.279,0.519,5,5,West Indian,South African,Australian,1983-10-07,1981-06-10,1977-07-15,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,18.1,1,26,25,254,-1,Albie Morkel,Dwayne Bravo,Parvinder Awana,,,,38.909,1,1,,y,9.225,-0.174,0.202,1.105,67,28,South African,West Indian,Indian,1981-06-10,1983-10-07,1986-07-19,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,18.2,2,25,26,254,-1,Dwayne Bravo,Albie Morkel,Parvinder Awana,,,,39.686,1,1,,y,8.626,-0.385,-0.231,1.231,36,36,West Indian,South African,Indian,1983-10-07,1981-06-10,1986-07-19,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,18.3,3,26,25,254,-1,Albie Morkel,Dwayne Bravo,Parvinder Awana,,,,38.035,1,1,,y,9.227,-0.297,0.076,1.257,68,39,South African,West Indian,Indian,1981-06-10,1983-10-07,1986-07-19,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,18.4,4,25,26,254,-1,Dwayne Bravo,Albie Morkel,Parvinder Awana,,,,39.816,0,0,,y,8.110,-0.406,-0.333,1.005,5,5,West Indian,South African,Indian,1983-10-07,1981-06-10,1986-07-19,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,18.5,5,25,26,254,-1,Dwayne Bravo,Albie Morkel,Parvinder Awana,,,,38.962,4,4,,y,8.552,-0.170,0.105,1.076,71,9,West Indian,South African,Indian,1983-10-07,1981-06-10,1986-07-19,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,18.6,6,25,26,254,-1,Dwayne Bravo,Albie Morkel,Parvinder Awana,,,,39.854,1,1,,y,7.500,-0.440,-0.466,0.911,30,31,West Indian,South African,Indian,1983-10-07,1981-06-10,1986-07-19,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,19.1,1,25,26,194,-1,Dwayne Bravo,Albie Morkel,Azhar Mahmood,,,,35.434,1,1,,y,8.787,-0.320,-0.009,1.257,33,29,West Indian,South African,Pakistani,1983-10-07,1981-06-10,1975-02-28,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,19.2,2,26,25,194,-1,Albie Morkel,Dwayne Bravo,Azhar Mahmood,,,,34.439,4,4,,y,11.438,-0.501,-0.106,1.478,6,49,South African,West Indian,Pakistani,1981-06-10,1983-10-07,1975-02-28,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,19.3,3,26,25,194,-1,Albie Morkel,Dwayne Bravo,Azhar Mahmood,,,,36.388,6,6,,y,4.623,-0.221,-0.130,0.506,31,90,South African,West Indian,Pakistani,1981-06-10,1983-10-07,1975-02-28,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,19.4,4,26,25,194,-1,Albie Morkel,Dwayne Bravo,Azhar Mahmood,,,,36.636,0,0,,y,8.910,-0.432,-0.155,1.111,5,5,South African,West Indian,Pakistani,1981-06-10,1983-10-07,1975-02-28,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,19.5,5,26,25,194,26,Albie Morkel,Dwayne Bravo,Azhar Mahmood,c Praveen Kumar b Azhar Mahmood,Albie Morkel,caught fielder,36.244,0,0,,y,12.140,-0.657,-0.122,1.606,0,0,South African,West Indian,Pakistani,1981-06-10,1983-10-07,1975-02-28,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,19.6,6,25,11,194,-1,Dwayne Bravo,Srikkanth Anirudha,Azhar Mahmood,,,,35.650,1,1,,y,9.929,-0.445,0.041,1.225,67,45,West Indian,Indian,Pakistani,1983-10-07,1987-04-14,1975-02-28,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,20.1,1,25,11,190,-1,Dwayne Bravo,Srikkanth Anirudha,Ryan Harris,,,,39.311,2,2,,y,7.914,-0.090,0.174,0.993,62,84,West Indian,Indian,Australian,1983-10-07,1987-04-14,1979-10-11,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,20.2,2,25,11,190,-1,Dwayne Bravo,Srikkanth Anirudha,Ryan Harris,,,,39.029,2,2,,y,6.171,-0.128,0.123,0.853,45,81,West Indian,Indian,Australian,1983-10-07,1987-04-14,1979-10-11,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,20.3,3,25,11,190,-1,Dwayne Bravo,Srikkanth Anirudha,Ryan Harris,,,,37.977,1,1,,y,9.661,-0.116,0.311,1.269,35,40,West Indian,Indian,Australian,1983-10-07,1987-04-14,1979-10-11,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,20.4,4,11,25,190,-1,Srikkanth Anirudha,Dwayne Bravo,Ryan Harris,,,,38.695,1,1,,y,8.638,-0.254,0.027,1.126,81,26,Indian,West Indian,Australian,1987-04-14,1983-10-07,1979-10-11,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,20.5,5,25,11,190,25,Dwayne Bravo,Srikkanth Anirudha,Ryan Harris,c Adam Gilchrist b Ryan Harris,Dwayne Bravo,caught keeper,38.828,0,0,,y,8.706,-0.067,0.262,1.117,0,0,West Indian,Indian,Australian,1983-10-07,1987-04-14,1979-10-11,66,2013-04-03 16:41:42.187000
CSK,KXIP,1,20.6,6,8,11,190,-1,Ravichandran Ashwin,Srikkanth Anirudha,Ryan Harris,,,,36.777,1,0,B,y,8.041,-0.489,-0.474,0.885,5,5,Indian,Indian,Australian,1986-09-17,1987-04-14,1979-10-11,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,1.1,1,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,39.018,1,1,,y,5.874,0.213,0.179,0.688,21,18,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,1.2,2,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,40.257,0,0,,y,7.434,-0.019,-0.245,0.822,5,5,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,1.3,3,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,39.782,0,0,,y,7.480,-0.259,-0.588,0.980,5,5,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,1.4,4,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,39.865,4,4,,y,7.700,-0.196,-0.385,0.984,38,7,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,1.5,5,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,38.440,0,0,,y,7.710,-0.153,-0.169,0.898,42,35,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,1.6,6,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,39.745,4,4,,y,7.750,-0.311,-0.591,1.032,10,23,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,2.1,1,65,72,26,-1,Adam Gilchrist,Mandeep Singh,Albie Morkel,,,,-1.000,1,0,Wd,y,,,,,5,5,Australian,Indian,South African,1971-11-14,1991-12-18,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,2.2,1,65,72,26,-1,Adam Gilchrist,Mandeep Singh,Albie Morkel,,,,-1.000,1,0,Wd,y,,,,,5,5,Australian,Indian,South African,1971-11-14,1991-12-18,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,2.3,1,65,72,26,-1,Adam Gilchrist,Mandeep Singh,Albie Morkel,,,,-1.000,0,0,,y,,,,,60,43,Australian,Indian,South African,1971-11-14,1991-12-18,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,2.4,2,65,72,26,-1,Adam Gilchrist,Mandeep Singh,Albie Morkel,,,,-1.000,4,4,,y,,,,,9,52,Australian,Indian,South African,1971-11-14,1991-12-18,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,2.5,3,65,72,26,-1,Adam Gilchrist,Mandeep Singh,Albie Morkel,,,,-1.000,4,4,,y,,,,,92,49,Australian,Indian,South African,1971-11-14,1991-12-18,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,2.6,4,65,72,26,-1,Adam Gilchrist,Mandeep Singh,Albie Morkel,,,,-1.000,0,0,,y,,,,,58,58,Australian,Indian,South African,1971-11-14,1991-12-18,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,2.7,5,65,72,26,-1,Adam Gilchrist,Mandeep Singh,Albie Morkel,,,,-1.000,1,0,Lb,y,,,,,5,5,Australian,Indian,South African,1971-11-14,1991-12-18,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,2.8,6,72,65,26,-1,Mandeep Singh,Adam Gilchrist,Albie Morkel,,,,-1.000,1,1,,y,,,,,34,29,Indian,Australian,South African,1991-12-18,1971-11-14,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,3.1,1,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,-1.000,0,0,,y,,,,,34,30,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,3.2,2,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,3.3,3,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,-1.000,1,0,Lb,y,,,,,5,5,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,3.4,4,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,-1.000,4,4,,y,,,,,66,93,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,3.5,5,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,-1.000,0,0,,y,,,,,66,45,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,3.6,6,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,-1.000,0,0,,y,,,,,5,5,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,4.1,1,72,65,8,-1,Mandeep Singh,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,4,4,,y,,,,,15,20,Indian,Australian,Indian,1991-12-18,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,4.2,2,72,65,8,-1,Mandeep Singh,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,73,71,Indian,Australian,Indian,1991-12-18,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,4.3,3,65,72,8,-1,Adam Gilchrist,Mandeep Singh,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,32,42,Australian,Indian,Indian,1971-11-14,1991-12-18,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,4.4,4,72,65,8,-1,Mandeep Singh,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,Indian,1991-12-18,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,4.5,5,72,65,8,-1,Mandeep Singh,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,Indian,1991-12-18,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,4.6,6,72,65,8,-1,Mandeep Singh,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,35,28,Indian,Australian,Indian,1991-12-18,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,5.1,1,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,-1.000,0,0,,y,,,,,37,40,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,5.2,2,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,-1.000,1,1,,y,,,,,78,18,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,5.3,3,72,65,17,-1,Mandeep Singh,Adam Gilchrist,Ben Hilfenhaus,,,,-1.000,1,1,,y,,,,,30,15,Indian,Australian,Australian,1991-12-18,1971-11-14,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,5.4,4,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,-1.000,0,0,,y,,,,,5,5,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,5.5,5,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,-1.000,0,0,,y,,,,,5,5,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,5.6,6,65,72,17,-1,Adam Gilchrist,Mandeep Singh,Ben Hilfenhaus,,,,-1.000,0,0,,y,,,,,72,28,Australian,Indian,Australian,1971-11-14,1991-12-18,1983-03-15,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,6.1,1,72,65,8,-1,Mandeep Singh,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,59,82,Indian,Australian,Indian,1991-12-18,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,6.2,2,65,72,8,-1,Adam Gilchrist,Mandeep Singh,Ravichandran Ashwin,,,,-1.000,4,4,,y,,,,,8,24,Australian,Indian,Indian,1971-11-14,1991-12-18,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,6.3,3,65,72,8,-1,Adam Gilchrist,Mandeep Singh,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,68,46,Australian,Indian,Indian,1971-11-14,1991-12-18,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,6.4,4,65,72,8,-1,Adam Gilchrist,Mandeep Singh,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,62,25,Australian,Indian,Indian,1971-11-14,1991-12-18,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,6.5,5,65,72,8,-1,Adam Gilchrist,Mandeep Singh,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,64,26,Australian,Indian,Indian,1971-11-14,1991-12-18,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,6.6,6,65,72,8,-1,Adam Gilchrist,Mandeep Singh,Ravichandran Ashwin,,,,-1.000,4,4,,y,,,,,11,20,Australian,Indian,Indian,1971-11-14,1991-12-18,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,7.1,1,72,65,26,-1,Mandeep Singh,Adam Gilchrist,Albie Morkel,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,South African,1991-12-18,1971-11-14,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,7.2,2,72,65,26,-1,Mandeep Singh,Adam Gilchrist,Albie Morkel,,,,-1.000,4,4,,y,,,,,9,55,Indian,Australian,South African,1991-12-18,1971-11-14,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,7.3,3,72,65,26,-1,Mandeep Singh,Adam Gilchrist,Albie Morkel,,,,-1.000,4,4,,y,,,,,32,8,Indian,Australian,South African,1991-12-18,1971-11-14,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,7.4,4,72,65,26,-1,Mandeep Singh,Adam Gilchrist,Albie Morkel,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,South African,1991-12-18,1971-11-14,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,7.5,5,72,65,26,72,Mandeep Singh,Adam Gilchrist,Albie Morkel,b Albie Morkel,Mandeep Singh,bowled,-1.000,0,0,,y,,,,,5,5,Indian,Australian,South African,1991-12-18,1971-11-14,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,7.6,6,73,65,26,-1,Nitin Saini,Adam Gilchrist,Albie Morkel,,,,-1.000,0,0,,y,,,,,42,39,Indian,Australian,South African,1988-10-28,1971-11-14,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,8.1,1,65,73,8,-1,Adam Gilchrist,Nitin Saini,Ravichandran Ashwin,,,,-1.000,2,2,,y,,,,,70,22,Australian,Indian,Indian,1971-11-14,1988-10-28,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,8.2,2,65,73,8,-1,Adam Gilchrist,Nitin Saini,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,58,42,Australian,Indian,Indian,1971-11-14,1988-10-28,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,8.3,3,65,73,8,-1,Adam Gilchrist,Nitin Saini,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,5,5,Australian,Indian,Indian,1971-11-14,1988-10-28,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,8.4,4,65,73,8,-1,Adam Gilchrist,Nitin Saini,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,5,5,Australian,Indian,Indian,1971-11-14,1988-10-28,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,8.5,5,65,73,8,-1,Adam Gilchrist,Nitin Saini,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,24,39,Australian,Indian,Indian,1971-11-14,1988-10-28,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,8.6,6,73,65,8,-1,Nitin Saini,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,44,68,Indian,Australian,Indian,1988-10-28,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,9.1,1,73,65,25,-1,Nitin Saini,Adam Gilchrist,Dwayne Bravo,,,,-1.000,0,0,,y,,,,,36,28,Indian,Australian,West Indian,1988-10-28,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,9.2,2,73,65,25,73,Nitin Saini,Adam Gilchrist,Dwayne Bravo,c MS Dhoni b Dwayne Bravo,Nitin Saini,caught keeper,-1.000,0,0,,y,,,,,0,0,Indian,Australian,West Indian,1988-10-28,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,9.3,3,186,65,25,-1,David Hussey,Adam Gilchrist,Dwayne Bravo,,,,-1.000,0,0,,y,,,,,43,60,Australian,Australian,West Indian,1977-07-15,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,9.4,4,186,65,25,-1,David Hussey,Adam Gilchrist,Dwayne Bravo,,,,-1.000,0,0,,y,,,,,5,5,Australian,Australian,West Indian,1977-07-15,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,9.5,5,186,65,25,-1,David Hussey,Adam Gilchrist,Dwayne Bravo,,,,-1.000,0,0,,y,,,,,5,5,Australian,Australian,West Indian,1977-07-15,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,9.6,6,186,65,25,-1,David Hussey,Adam Gilchrist,Dwayne Bravo,,,,-1.000,1,1,,y,,,,,20,48,Australian,Australian,West Indian,1977-07-15,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,10.1,1,186,65,8,-1,David Hussey,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,2,2,,y,,,,,74,40,Australian,Australian,Indian,1977-07-15,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,10.2,2,186,65,8,-1,David Hussey,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,24,57,Australian,Australian,Indian,1977-07-15,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,10.3,3,65,186,8,-1,Adam Gilchrist,David Hussey,Ravichandran Ashwin,,,,-1.000,1,0,Lb,y,,,,,5,5,Australian,Australian,Indian,1971-11-14,1977-07-15,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,10.4,4,186,65,8,-1,David Hussey,Adam Gilchrist,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,18,26,Australian,Australian,Indian,1977-07-15,1971-11-14,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,10.5,5,65,186,8,-1,Adam Gilchrist,David Hussey,Ravichandran Ashwin,,,,-1.000,4,4,,y,,,,,20,13,Australian,Australian,Indian,1971-11-14,1977-07-15,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,10.6,6,65,186,8,-1,Adam Gilchrist,David Hussey,Ravichandran Ashwin,,,,-1.000,0,0,,y,,,,,5,5,Australian,Australian,Indian,1971-11-14,1977-07-15,1986-09-17,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,11.1,1,186,65,25,-1,David Hussey,Adam Gilchrist,Dwayne Bravo,,,,-1.000,4,4,,y,,,,,7,38,Australian,Australian,West Indian,1977-07-15,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,11.2,2,186,65,25,186,David Hussey,Adam Gilchrist,Dwayne Bravo,c MS Dhoni b Dwayne Bravo,David Hussey,caught keeper,-1.000,0,0,,y,,,,,0,0,Australian,Australian,West Indian,1977-07-15,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,11.3,3,80,65,25,-1,Siddharth Chitnis,Adam Gilchrist,Dwayne Bravo,,,,-1.000,1,1,,y,,,,,64,24,Indian,Australian,West Indian,1987-05-06,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,11.4,4,65,80,25,-1,Adam Gilchrist,Siddharth Chitnis,Dwayne Bravo,,,,-1.000,1,1,,y,,,,,28,43,Australian,Indian,West Indian,1971-11-14,1987-05-06,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,11.5,5,80,65,25,-1,Siddharth Chitnis,Adam Gilchrist,Dwayne Bravo,,,,-1.000,0,0,,y,,,,,46,41,Indian,Australian,West Indian,1987-05-06,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,11.6,6,80,65,25,-1,Siddharth Chitnis,Adam Gilchrist,Dwayne Bravo,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,West Indian,1987-05-06,1971-11-14,1983-10-07,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,12.1,1,65,80,26,-1,Adam Gilchrist,Siddharth Chitnis,Albie Morkel,,,,-1.000,0,0,,y,7.479,-0.025,0.274,0.901,68,37,Australian,Indian,South African,1971-11-14,1987-05-06,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,12.2,2,65,80,26,-1,Adam Gilchrist,Siddharth Chitnis,Albie Morkel,,,,-1.000,2,2,,y,7.434,0.023,0.316,0.754,87,25,Australian,Indian,South African,1971-11-14,1987-05-06,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,12.3,3,65,80,26,-1,Adam Gilchrist,Siddharth Chitnis,Albie Morkel,,,,34.192,0,0,,y,8.573,-0.124,0.066,0.929,5,5,Australian,Indian,South African,1971-11-14,1987-05-06,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,12.4,4,65,80,26,-1,Adam Gilchrist,Siddharth Chitnis,Albie Morkel,,,,-1.000,1,1,,y,8.192,-0.130,0.178,0.992,17,46,Australian,Indian,South African,1971-11-14,1987-05-06,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,12.5,5,80,65,26,-1,Siddharth Chitnis,Adam Gilchrist,Albie Morkel,,,,-1.000,1,1,,y,6.964,-0.344,-0.266,0.638,31,14,Indian,Australian,South African,1987-05-06,1971-11-14,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,12.6,6,65,80,26,-1,Adam Gilchrist,Siddharth Chitnis,Albie Morkel,,,,34.366,1,1,,y,5.510,-0.038,0.198,0.725,62,87,Australian,Indian,South African,1971-11-14,1987-05-06,1981-06-10,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,13.1,1,65,80,15,-1,Adam Gilchrist,Siddharth Chitnis,Yo Mahesh,,,,-1.000,0,0,,y,,,,,39,34,Australian,Indian,Indian,1971-11-14,1987-05-06,1987-12-21,66,2013-04-03 16:41:42.187000
KXIP,CSK,2,13.2,2,65,80,15,-1,Adam Gilchrist,Siddharth Chitnis,Yo Mahesh,,,,-1.000,1,1,,y,,,,,88,43,Australian,Indian,Indian,1971-11-14,1987-05-06,1987-12-21,66,2013-04-03 16:41:42.187000
